Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	LPG	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	OCGT	GENSET_DIESEL	HYDRO_DAM	ST_BIOMASS	ST_SNG	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	IND_ENG_DIESEL	IND_BURNER_LPG	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	STOVE_WOOD	STOVE_LPG	STOVE_NG	STOVE_OIL	STOVE_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	BUS_COACH_GASOLINE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	AIR_LFO	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	FERMENTATION_TO_BIOETHANOL	ESTERIFICATION_TO_BIODIESEL	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 10 	 21							6.122735	0.000000																							-1.123516									-0.000001								-1.619136																									-0.196452							-1.649398						-0.054286						-0.910366								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 10 	 22							6.122735	0.000000																							-1.463559									-0.000001								-1.619136																									-0.196452							-1.647668						-0.035247						-0.591091								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 10 	 23							6.122735	0.000000																							-1.712865									-0.000001								-1.619136																									-0.196452							-1.649812						-0.021097						-0.353792								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 10 	 24							6.122735	0.000000																							-1.843832									-0.120780								-1.619137																									-0.196452							-1.649814						-0.006929						-0.116205								-0.000092						-0.327845							-0.241649																																																																						0.000000	
 11 	 1							6.122735	0.000000																							-1.843832									-0.140742								-1.619137																									-0.196452							-1.649815						-0.005806						-0.097365								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 11 	 2							6.122735	0.000000																							-1.843832									-0.186765								-1.619137																									-0.196452							-1.649815						-0.003216						-0.053932								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 11 	 3							6.122735	0.000000																							-1.843832									-0.207643								-1.619137																									-0.196452							-1.649815						-0.002041						-0.034229								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 11 	 4							6.122735	0.000000																							-1.843832									-0.117426								-1.619137																									-0.196452							-1.649815						-0.007118						-0.119369								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 11 	 5							6.122735	0.000000																							-1.708291									-0.000000								-1.619137																									-0.196452							-1.649814						-0.021354						-0.358106								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 6							6.122735	0.000000																							-1.087239									-0.000000								-1.619137																									-0.196452							-1.594238						-0.059432						-0.996657								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 7							6.122735	0.000000																							-1.118849									-0.000000								-1.619137																									-0.196452							-0.439487						-0.122637						-2.056593								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 8							6.122735	0.000000																							-0.000027									-0.000000								-1.619136																									-0.192464							-0.846047						-0.162944						-2.732536								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 9							6.122735	0.000000																							-0.000034									-0.000000								-1.619136																									-0.189836							-1.183934						-0.144077						-2.416137								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 10							6.122735	0.000000																							-0.000000									-0.000000								-1.619136																									-0.187985							-1.231537						-0.141504						-2.372992								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 11							6.122735	0.000000																							-0.000001									-0.000000								-1.619136																									-0.186913							-1.019257						-0.153510						-2.574337								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 12							6.122735	0.000000																							-0.000001									-0.000000								-1.619136																									-0.186708							-0.760393						-0.168090						-2.818827								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 13							6.122735	0.000000																							-0.000003									-0.000000								-1.619137																									-0.187317							-0.775021						-0.167232						-2.804445								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 14							6.122735	0.000000																							-0.000075									-0.000000								-1.619136																									-0.188684							-0.925976						-0.158656						-2.660627								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 15							6.122735	0.000000																							-0.000113									-0.000000								-1.619136																									-0.190675							-0.710595						-0.170662						-2.861972								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 16							6.122735	0.000000																							-0.000165									-0.000000								-1.619136																									-0.193070							-0.449079						-0.185242						-3.106462								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 17							6.122735	0.000000																							-0.000336									-0.000000								-1.619136																									-0.195524							-0.324539						-0.192102						-3.221517								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 18							6.122735	0.000000																							-0.001272									-0.000000								-1.619137																									-0.196452							-0.718898						-0.169805						-2.847590								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 19							6.122735	0.000000																							-0.232503									-0.000000								-1.619136																									-0.196452							-1.417270						-0.117491						-1.970303								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 20							6.122735	0.000000																							-1.843785									-0.000000								-1.619137																									-0.196452							-0.511570						-0.077784						-1.304427								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 21							6.122735	0.000000																							-1.843814									-0.000000								-1.619137																									-0.196452							-0.929099						-0.054286						-0.910366								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 22							6.122735	0.000000																							-1.842146									-0.000000								-1.619137																									-0.196452							-1.269081						-0.035247						-0.591091								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 23							6.122735	0.000000																							-1.752179									-0.000000								-1.619137																									-0.196452							-1.610498						-0.021097						-0.353792								-0.000092						-0.327845							-0.241644																																																																						0.000000	
 11 	 24							6.122735	0.000000																							-1.843832									-0.120779								-1.619137																									-0.196452							-1.649815						-0.006929						-0.116205								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 1							6.122735	0.000000																							-0.002226									-1.982349								-1.619137																									-0.196452							-1.649814						-0.005806						-0.097365								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 2							6.122735	0.000000																							-1.028080									-1.002517								-1.619137																									-0.196452							-1.649814						-0.003216						-0.053932								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 3							6.122735	0.000000																							-1.842225									-0.209250								-1.619137																									-0.196452							-1.649814						-0.002041						-0.034229								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 4							6.122735	0.000000																							-1.842991									-0.118267								-1.619137																									-0.196452							-1.649814						-0.007118						-0.119369								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 5							6.122735	0.000000																							-1.706843									-0.001442								-1.619137																									-0.196452							-1.649814						-0.021354						-0.358106								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 6							6.122735	0.000000																							-1.030952									-0.000705								-1.619137																									-0.196452							-1.649814						-0.059432						-0.996657								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 7							6.122735	0.000000																							-0.000001									-0.000001								-1.619137																									-0.192872							-1.561908						-0.122637						-2.056593								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 8							6.122735	0.000000																							-0.000001									-0.000001								-1.619137																									-0.190079							-0.848451						-0.162944						-2.732536								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 9							6.122735	0.000000																							-0.000001									-0.000001								-1.619137																									-0.187799							-1.185998						-0.144077						-2.416137								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 10							6.122735	0.000000																							-0.000001									-0.000001								-1.619137																									-0.186185							-1.233329						-0.141504						-2.372992								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 11							6.122735	0.000000																							-0.000001									-0.000001								-1.619137																									-0.185359							-1.020804						-0.153510						-2.574337								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 12							6.122735	0.000000																							-0.000001									-0.000001								-1.619137																									-0.185371							-0.761723						-0.168090						-2.818827								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 13							6.122735	0.000000																							-0.000001									-0.000001								-1.619137																									-0.186189							-0.776144						-0.167232						-2.804445								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 14							6.122735	0.000000																							-0.000001									-0.000001								-1.619137																									-0.187765							-0.926962						-0.158656						-2.660627								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 15							6.122735	0.000000																							-0.000001									-0.000001								-1.619137																									-0.189919							-0.711457						-0.170662						-2.861972								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 16							6.122735	0.000000																							-0.000001									-0.000001								-1.619137																									-0.192449							-0.449858						-0.185242						-3.106462								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 17							6.122735	0.000000																							-0.000000									-0.000001								-1.619137																									-0.195036							-0.325356						-0.192102						-3.221517								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 18							6.122735	0.000000																							-0.000001									-0.000001								-1.619137																									-0.196452							-0.720163						-0.169805						-2.847590								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 19							6.122735	0.000000																							-0.000002									-0.000007								-1.619137																									-0.196452							-1.649758						-0.117491						-1.970303								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 20							6.122735	0.000000																							-0.705527									-0.000007								-1.619137																									-0.196452							-1.649814						-0.077784						-1.304427								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 21							6.122735	0.000000																							-1.122833									-0.000260								-1.619137																									-0.196452							-1.649814						-0.054286						-0.910366								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 22							6.122735	0.000000																							-1.461220									-0.000187								-1.619137																									-0.196452							-1.649814						-0.035247						-0.591091								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 23							6.122735	0.000000																							-1.712649									-0.000208								-1.619137																									-0.196452							-1.649814						-0.021097						-0.353792								-0.000092						-0.327845							-0.241650																																																																						0.000000	
 12 	 24							6.122735	0.000000																							-1.843697									-0.120914								-1.619137																									-0.196452							-1.649814						-0.006929						-0.116205								-0.000092						-0.327845							-0.241650																																																																						0.000000	
